"subject_id","new_key","lakename","county","age_group","fish_count","length_min_mm","length_max_mm","length_mean_mm","begin_date_day","begin_date_month","begin_date_year","end_date_day","end_date_month","end_date_year","comment","url_front","url_back"
58746229,"75-332","LEG","Schoolcraft","4",3,152.4,NA,152.4,7,"August",1975,NA,"August",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Leg_GROW_104.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Leg_GROW_103.jpeg"
58746229,"75-332","LEG","Schoolcraft","5",4,203.2,NA,203.2,7,"August",1975,NA,"August",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Leg_GROW_104.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Leg_GROW_103.jpeg"
58746229,"75-332","LEG","Schoolcraft","6",1,228.6,NA,228.6,7,"August",1975,NA,"August",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Leg_GROW_104.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Leg_GROW_103.jpeg"
58746220,"75-539","BOOT LITTLE","Schoolcraft","1",1,63.5,NA,63.5,21,"June",1988,23,"June",1988,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_004.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_003.jpeg"
58746220,"75-539","BOOT LITTLE","Schoolcraft","3",5,114.3,149.86,130.556,21,"June",1988,23,"June",1988,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_004.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_003.jpeg"
58746220,"75-539","BOOT LITTLE","Schoolcraft","4",1,154.94,NA,154.94,21,"June",1988,23,"June",1988,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_004.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_003.jpeg"
58746220,"75-539","BOOT LITTLE","Schoolcraft","5",8,165.1,185.42,173.355,21,"June",1988,23,"June",1988,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_004.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_003.jpeg"
58746220,"75-539","BOOT LITTLE","Schoolcraft","6",2,185.42,195.58,190.5,21,"June",1988,23,"June",1988,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_004.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_003.jpeg"
58746220,"75-539","BOOT LITTLE","Schoolcraft","7",2,200.66,231.14,215.9,21,"June",1988,23,"June",1988,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_004.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_003.jpeg"
58746220,"75-539","BOOT LITTLE","Schoolcraft","8",1,233.68,NA,233.68,21,"June",1988,23,"June",1988,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_004.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_003.jpeg"
58746220,"75-539","BOOT LITTLE","Schoolcraft","8",NA,NA,NA,NA,21,"June",1988,23,"June",1988,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_004.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_LittleBoot_GROW_003.jpeg"
58746207,"75-475","MCKEEVER","Schoolcraft","2",1,116.84,NA,116.84,4,"September",1975,4,"September",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_McKeever_GROW_020.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_McKeever_GROW_019.jpeg"
58746207,"75-475","MCKEEVER","Schoolcraft","3",2,129.54,147.32,139.7,4,"September",1975,4,"September",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_McKeever_GROW_020.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_McKeever_GROW_019.jpeg"
58746207,"75-475","MCKEEVER","Schoolcraft","4",3,162.56,185.42,170.18,4,"September",1975,4,"September",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_McKeever_GROW_020.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_McKeever_GROW_019.jpeg"
58746196,"75-474","PETES","Schoolcraft","3",1,114.3,119.38,116.84,12,"September",1975,12,"September",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Petes_GROW_010.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Petes_GROW_009.jpeg"
58746185,"75-1054","ROSS","Schoolcraft","2",2,81.28,83.82,83.82,19,"August",1975,NA,"August",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Ross_GROW_080.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Ross_GROW_079.jpeg"
58746185,"75-1054","ROSS","Schoolcraft","4",2,127,157.48,142.24,19,"August",1975,NA,"August",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Ross_GROW_080.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Ross_GROW_079.jpeg"
58746185,"75-1054","ROSS","Schoolcraft","5",1,165.1,NA,165.1,19,"August",1975,NA,"August",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Ross_GROW_080.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Ross_GROW_079.jpeg"
58746185,"75-1054","ROSS","Schoolcraft","6",1,175.26,NA,175.26,19,"August",1975,NA,"August",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Ross_GROW_080.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Ross_GROW_079.jpeg"
58746172,"75-538","STRAITS","Schoolcraft","1",1,81.28,NA,81.28,1,"October",1985,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_024.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_023.jpeg"
58746172,"75-538","STRAITS","Schoolcraft","2",2,104.14,104.14,104.14,1,"October",1985,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_024.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_023.jpeg"
58746172,"75-538","STRAITS","Schoolcraft","3",4,142.24,154.94,147.32,1,"October",1985,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_024.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_023.jpeg"
58746172,"75-538","STRAITS","Schoolcraft","4",2,160.02,180.34,170.18,1,"October",1985,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_024.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_023.jpeg"
58746172,"75-538","STRAITS","Schoolcraft","7",1,223.52,NA,223.52,1,"October",1985,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_024.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_023.jpeg"
58746169,"75-538","STRAITS","Schoolcraft","4",1,139.7,NA,139.7,11,"June",1975,12,"June",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_052.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_051.jpeg"
58746169,"75-538","STRAITS","Schoolcraft","5",2,165.1,165.1,165.1,11,"June",1975,12,"June",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_052.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_051.jpeg"
58746169,"75-538","STRAITS","Schoolcraft","6",1,241.3,NA,241.3,11,"June",1975,12,"June",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_052.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Straits_GROW_051.jpeg"
58746168,"75-429","STUEBEN","Schoolcraft","7",1,NA,NA,266.7,12,"July",1960,NA,"July",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_024.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_023.jpeg"
58746163,"75-429","STUEBEN","Schoolcraft","9",1,258,NA,258,25,"October",1979,31,"October",1979,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_060.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_059.jpeg"
58746160,"75-429","STUEBEN","Schoolcraft","4",3,160.02,198.12,180.34,24,"October",1975,24,"October",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_066.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_065.jpeg"
58746160,"75-429","STUEBEN","Schoolcraft","5",4,226.06,246.38,233.68,24,"October",1975,24,"October",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_066.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_065.jpeg"
58746161,"75-429","STUEBEN","Schoolcraft","1",1,73.66,NA,73.66,5,"July",1977,NA,"July",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_068.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_067.jpeg"
58746161,"75-429","STUEBEN","Schoolcraft","2",6,91.44,119.38,104.14,5,"July",1977,NA,"July",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_068.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_067.jpeg"
58746161,"75-429","STUEBEN","Schoolcraft","3",6,132.08,157.48,144.78,5,"July",1977,NA,"July",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_068.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_067.jpeg"
58746161,"75-429","STUEBEN","Schoolcraft","4",4,172.72,195.58,182.88,5,"July",1977,NA,"July",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_068.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_067.jpeg"
58746161,"75-429","STUEBEN","Schoolcraft","5",1,205.74,NA,205.74,5,"July",1977,NA,"July",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_068.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_067.jpeg"
58746161,"75-429","STUEBEN","Schoolcraft","6",1,231.14,NA,231.14,5,"July",1977,NA,"July",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_068.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Stueben_GROW_067.jpeg"
58746152,"75-325","THREEISLAND","Schoolcraft","2",4,139.7,157.48,147.32,17,"August",1967,NA,"August",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_ThreeIsland_GROW_012.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_ThreeIsland_GROW_011.jpeg"
58746152,"75-325","THREEISLAND","Schoolcraft","4",1,236.22,236.22,236.22,17,"August",1967,NA,"August",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_ThreeIsland_GROW_012.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_ThreeIsland_GROW_011.jpeg"
58746148,"75-349","THUNDER","Schoolcraft","1",2,93.98,NA,93.98,8,"August",1968,20,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_018.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_017.jpeg"
58746148,"75-349","THUNDER","Schoolcraft","2",1,124.46,NA,124.46,8,"August",1968,20,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_018.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_017.jpeg"
58746148,"75-349","THUNDER","Schoolcraft","3",2,157.48,170.18,165.1,8,"August",1968,20,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_018.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_017.jpeg"
58746148,"75-349","THUNDER","Schoolcraft","4",3,187.96,198.12,193.04,8,"August",1968,20,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_018.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_017.jpeg"
58746148,"75-349","THUNDER","Schoolcraft","5",4,205.74,223.52,213.36,8,"August",1968,20,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_018.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_017.jpeg"
58746150,"75-349","THUNDER","Schoolcraft","2",3,93.98,99.06,96.52,8,"August",1968,8,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_022.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_021.jpeg"
58746150,"75-349","THUNDER","Schoolcraft","3",2,157.48,170.18,163.83,8,"August",1968,8,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_022.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_021.jpeg"
58746150,"75-349","THUNDER","Schoolcraft","4",1,187.96,187.96,187.96,8,"August",1968,8,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_022.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_021.jpeg"
58746150,"75-349","THUNDER","Schoolcraft","5",4,195.58,210.82,201.93,8,"August",1968,8,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_022.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_021.jpeg"
58746150,"75-349","THUNDER","Schoolcraft","6",2,223.52,223.52,223.52,8,"August",1968,8,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_022.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Thunder_GROW_021.jpeg"
58746143,"75-492","VANCE","Schoolcraft","3",1,139.7,NA,139.7,13,"September",1977,13,"September",1977,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Vance_GROW_004.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Vance_GROW_003.jpeg"
58746143,"75-492","VANCE","Schoolcraft","5",1,157.48,NA,157.48,13,"September",1977,13,"September",1977,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Vance_GROW_004.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/b_first/Schoolcraft_Vance_GROW_003.jpeg"
61362125,"81-194","ARGO","WASHTENAW","2",5,114.3,152.4,137.16,14,"August",1979,17,"August",1979,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_ARGO_GROW_0001_1.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_ARGO_GROW_0001_2.jpeg"
58755265,"81-194","ARGO","Washtenaw","2",5,114.3,152.4,137.16,14,"August",1979,17,"August",1979,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Argo_GROW_20200203130132622_0019.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Argo_GROW_20200203130132622_0020.jpeg"
61362131,"81-73","SILVER BIG","WASHTENAW","3",3,154.94,180.34,170.18,25,"May",1963,NA,"May",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_BIGSILVER_GROW_0004_1.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_BIGSILVER_GROW_0004_2.jpeg"
61362131,"81-73","SILVER BIG","WASHTENAW","4",1,NA,NA,142.24,25,"May",1963,NA,"May",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_BIGSILVER_GROW_0004_1.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_BIGSILVER_GROW_0004_2.jpeg"
61362170,"81-110","INDEPENDENCE","WASHTENAW","3",2,106.68,121.92,111.76,24,"May",1983,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_INDEPENDENCE_GROW_0002_1.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_INDEPENDENCE_GROW_0002_2.jpeg"
61362170,"81-110","INDEPENDENCE","WASHTENAW","4",7,129.54,165.1,152.4,24,"May",1983,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_INDEPENDENCE_GROW_0002_1.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_INDEPENDENCE_GROW_0002_2.jpeg"
61362170,"81-110","INDEPENDENCE","WASHTENAW","5",7,180.34,215.9,195.58,24,"May",1983,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_INDEPENDENCE_GROW_0002_1.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_INDEPENDENCE_GROW_0002_2.jpeg"
61362170,"81-110","INDEPENDENCE","WASHTENAW","6",8,187.96,210.82,200.66,24,"May",1983,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_INDEPENDENCE_GROW_0002_1.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_INDEPENDENCE_GROW_0002_2.jpeg"
61362170,"81-110","INDEPENDENCE","WASHTENAW","7",9,205.74,236.22,220.98,24,"May",1983,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_INDEPENDENCE_GROW_0002_1.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_INDEPENDENCE_GROW_0002_2.jpeg"
61362170,"81-110","INDEPENDENCE","WASHTENAW","8",3,220.98,259.08,238.76,24,"May",1983,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_INDEPENDENCE_GROW_0002_1.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_INDEPENDENCE_GROW_0002_2.jpeg"
58755300,"81-110","INDEPENDENCE","Washtenaw","3",2,106.68,121.92,111.76,24,"May",1983,24,"May",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Independence_GROW_20200224135941575_0012.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Independence_GROW_20200224135941575_0013.jpeg"
58755300,"81-110","INDEPENDENCE","Washtenaw","4",7,129.54,165.1,152.4,24,"May",1983,24,"May",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Independence_GROW_20200224135941575_0012.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Independence_GROW_20200224135941575_0013.jpeg"
58755300,"81-110","INDEPENDENCE","Washtenaw","5",7,180.34,215.9,195.58,24,"May",1983,24,"May",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Independence_GROW_20200224135941575_0012.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Independence_GROW_20200224135941575_0013.jpeg"
58755300,"81-110","INDEPENDENCE","Washtenaw","6",8,187.96,210.82,200.66,24,"May",1983,24,"May",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Independence_GROW_20200224135941575_0012.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Independence_GROW_20200224135941575_0013.jpeg"
58755300,"81-110","INDEPENDENCE","Washtenaw","7",9,205.74,236.22,220.98,24,"May",1983,24,"May",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Independence_GROW_20200224135941575_0012.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Independence_GROW_20200224135941575_0013.jpeg"
58755300,"81-110","INDEPENDENCE","Washtenaw","8",3,220.98,259.08,238.76,24,"May",1983,24,"May",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Independence_GROW_20200224135941575_0012.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss1/GROW/double/a_first/part2/Washtenaw_Independence_GROW_20200224135941575_0013.jpeg"
61362172,"81-7","JOSLIN","WASHTENAW","4",3,147.32,190.5,162.56,13,"May",1988,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_JOSLIN_GROW_0012_1.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_JOSLIN_GROW_0012_2.jpeg"
61362172,"81-7","JOSLIN","WASHTENAW","5",3,167.64,205.74,180.34,13,"May",1988,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_JOSLIN_GROW_0012_1.jpeg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/double/WASHTENAW_JOSLIN_GROW_0012_2.jpeg"
