"subject_id","new_key","lakename","county","age_group","fish_count","length_min_mm","length_max_mm","length_mean_mm","begin_date_day","begin_date_month","begin_date_year","end_date_day","end_date_month","end_date_year","comment","url_front","url_back"
59964636,"68-220","SADDLEBACK","OSCODA",5,3,345.44,398.78,363.22,1,"June",1962,1,"June",1962,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0001_2.jpg"
59964636,"68-220","SADDLEBACK","OSCODA",14,1,NA,NA,556.26,1,"June",1962,1,"June",1962,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0001_2.jpg"
59964637,"68-94","PERRY","OSCODA",1,12,119.38,139.7,127,16,"July",1985,17,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_2.jpg"
59964637,"68-94","PERRY","OSCODA",2,14,190.5,236.22,215.9,16,"July",1985,17,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_2.jpg"
59964637,"68-94","PERRY","OSCODA",3,30,246.38,307.34,276.86,16,"July",1985,17,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_2.jpg"
59964637,"68-94","PERRY","OSCODA",4,12,287.02,332.74,312.42,16,"July",1985,17,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_2.jpg"
59964637,"68-94","PERRY","OSCODA",9,1,477.52,NA,477.52,16,"July",1985,17,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_2.jpg"
59964637,"68-94","PERRY","OSCODA",10,1,492.76,NA,492.76,16,"July",1985,17,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_2.jpg"
59964637,"68-94","PERRY","OSCODA",11,1,513.08,NA,513.08,16,"July",1985,17,"July",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0002_2.jpg"
59964638,"68-94","PERRY","OSCODA",1,4,149.86,167.64,160.02,17,"August",1961,18,"August",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_2.jpg"
59964638,"68-94","PERRY","OSCODA",2,7,246.38,294.64,279.4,17,"August",1961,18,"August",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_2.jpg"
59964638,"68-94","PERRY","OSCODA",3,9,314.96,342.9,327.66,17,"August",1961,18,"August",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_2.jpg"
59964638,"68-94","PERRY","OSCODA",4,4,327.66,396.24,355.6,17,"August",1961,18,"August",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_2.jpg"
59964638,"68-94","PERRY","OSCODA",7,1,NA,NA,447.04,17,"August",1961,18,"August",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_2.jpg"
59964638,"68-94","PERRY","OSCODA",9,1,NA,NA,515.62,17,"August",1961,18,"August",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_PERRY_GROW_0001_2.jpg"
59964639,"68-183","POTTS","OSCODA",2,2,182.88,NA,182.88,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_2.jpg"
59964639,"68-183","POTTS","OSCODA",3,3,241.3,269.24,254,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_2.jpg"
59964639,"68-183","POTTS","OSCODA",4,8,279.4,320.04,294.64,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_2.jpg"
59964639,"68-183","POTTS","OSCODA",5,5,309.88,355.6,322.58,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_2.jpg"
59964639,"68-183","POTTS","OSCODA",6,1,365.76,NA,365.76,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_2.jpg"
59964639,"68-183","POTTS","OSCODA",9,1,469.9,NA,469.9,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_POTTS_GROW_0001_2.jpg"
59964640,"68-220","SADDLEBACK","OSCODA",2,9,154.94,269.24,193.04,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_2.jpg"
59964640,"68-220","SADDLEBACK","OSCODA",3,5,256.54,327.66,299.72,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_2.jpg"
59964640,"68-220","SADDLEBACK","OSCODA",4,NA,NA,NA,NA,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_2.jpg"
59964640,"68-220","SADDLEBACK","OSCODA",5,1,358.14,NA,358.14,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_2.jpg"
59964640,"68-220","SADDLEBACK","OSCODA",6,5,375.92,386.08,381,6,"June",1992,7,"June",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SADDLEBACK_GROW_0003_2.jpg"
59964641,"68-99","SMITH","OSCODA",1,1,106.68,NA,106.68,18,"April",1984,1,"May",1984,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0003_2.jpg"
59964641,"68-99","SMITH","OSCODA",2,4,185.42,198.12,195.58,18,"April",1984,1,"May",1984,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0003_2.jpg"
59964641,"68-99","SMITH","OSCODA",3,1,271.78,NA,271.78,18,"April",1984,1,"May",1984,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0003_2.jpg"
59964642,"68-99","SMITH","OSCODA",2,9,152.4,205.74,185.42,11,"April",1983,4,"May",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0005_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0005_2.jpg"
59964643,"68-99","SMITH","OSCODA",3,2,307.34,322.58,314.96,10,"August",1982,11,"August",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0004_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0004_2.jpg"
59964643,"68-99","SMITH","OSCODA",4,4,342.9,363.22,353.06,10,"August",1982,11,"August",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0004_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0004_2.jpg"
59964644,"68-99","SMITH","OSCODA",2,1,228.6,NA,228.6,19,"April",1985,3,"May",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0006_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0006_2.jpg"
59964644,"68-99","SMITH","OSCODA",4,1,327.66,NA,327.66,19,"April",1985,3,"May",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0006_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0006_2.jpg"
59964645,"68-99","SMITH","OSCODA",1,18,86.36,109.22,99.06,11,"May",1982,26,"May",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0007_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_SMITH_GROW_0007_2.jpg"
59964646,"68-142","TEA","OSCODA",0,3,83.82,111.76,101.6,26,"September",1961,27,"September",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_2.jpg"
59964646,"68-142","TEA","OSCODA",1,7,114.3,170.18,139.7,26,"September",1961,27,"September",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_2.jpg"
59964646,"68-142","TEA","OSCODA",2,6,198.12,241.3,213.36,26,"September",1961,27,"September",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_2.jpg"
59964646,"68-142","TEA","OSCODA",3,12,231.14,276.86,246.38,26,"September",1961,27,"September",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_2.jpg"
59964646,"68-142","TEA","OSCODA",7,2,358.14,373.38,365.76,26,"September",1961,27,"September",1961,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0001_2.jpg"
59964648,"68-142","TEA","OSCODA",2,1,154.94,NA,154.94,18,"May",1992,20,"May",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_2.jpg"
59964648,"68-142","TEA","OSCODA",3,9,215.9,276.86,236.22,18,"May",1992,20,"May",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_2.jpg"
59964648,"68-142","TEA","OSCODA",4,31,243.84,337.82,287.02,18,"May",1992,20,"May",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_2.jpg"
59964648,"68-142","TEA","OSCODA",5,5,302.26,375.92,332.74,18,"May",1992,20,"May",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_2.jpg"
59964648,"68-142","TEA","OSCODA",6,1,345.44,NA,345.44,18,"May",1992,20,"May",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0008_2.jpg"
59964649,"68-142","TEA","OSCODA",1,7,66.04,114.3,91.44,4,"June",1986,13,"June",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_2.jpg"
59964649,"68-142","TEA","OSCODA",2,18,139.7,185.42,175.26,4,"June",1986,13,"June",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_2.jpg"
59964649,"68-142","TEA","OSCODA",3,26,170.18,287.02,233.68,4,"June",1986,13,"June",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_2.jpg"
59964649,"68-142","TEA","OSCODA",4,25,223.52,365.76,294.64,4,"June",1986,13,"June",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_2.jpg"
59964649,"68-142","TEA","OSCODA",6,1,419.1,NA,419.1,4,"June",1986,13,"June",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0010_2.jpg"
59964650,"68-142","TEA","OSCODA",0,5,40.64,63.5,55.88,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_2.jpg"
59964650,"68-142","TEA","OSCODA",1,12,88.9,144.78,121.92,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_2.jpg"
59964650,"68-142","TEA","OSCODA",2,31,177.8,259.08,218.44,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_2.jpg"
59964650,"68-142","TEA","OSCODA",3,16,210.82,297.18,266.7,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_2.jpg"
59964650,"68-142","TEA","OSCODA",8,1,439.42,NA,439.42,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_2.jpg"
59964650,"68-142","TEA","OSCODA",9,1,508,NA,508,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0011_2.jpg"
59964651,"68-142","TEA","OSCODA",0,5,40.64,63.5,55.88,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_2.jpg"
59964651,"68-142","TEA","OSCODA",1,12,88.9,144.78,121.92,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_2.jpg"
59964651,"68-142","TEA","OSCODA",2,31,177.8,259.08,218.44,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_2.jpg"
59964651,"68-142","TEA","OSCODA",3,16,210.82,297.18,266.7,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_2.jpg"
59964651,"68-142","TEA","OSCODA",8,1,439.42,NA,439.42,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_2.jpg"
59964651,"68-142","TEA","OSCODA",9,1,508,NA,508,19,"July",1982,23,"July",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TEA_GROW_0012_2.jpg"
59964669,"68-22","TWIN","OSCODA",2,19,129.54,190.5,144.78,8,"July",1960,8,"July",1960,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0001_2.jpg"
59964669,"68-22","TWIN","OSCODA",3,1,NA,NA,200.66,8,"July",1960,8,"July",1960,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0001_2.jpg"
59964669,"68-22","TWIN","OSCODA",4,3,208.28,213.36,210.82,8,"July",1960,8,"July",1960,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0001_2.jpg"
59964669,"68-22","TWIN","OSCODA",8,2,322.58,327.66,325.12,8,"July",1960,8,"July",1960,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0001_2.jpg"
59964670,"68-12","WAGNER","OSCODA",2,6,139.7,248.92,172.72,17,"August",1961,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_WAGNER_GROW_0001_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_WAGNER_GROW_0001_2.jpg"
59964671,"68-22","TWIN","OSCODA",2,4,134.62,147.32,142.24,8,"July",1960,8,"July",1960,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0002_2.jpg"
59964671,"68-22","TWIN","OSCODA",3,2,170.18,198.12,182.88,8,"July",1960,8,"July",1960,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0002_2.jpg"
59964671,"68-22","TWIN","OSCODA",4,1,NA,NA,233.68,8,"July",1960,8,"July",1960,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0002_2.jpg"
59964671,"68-22","TWIN","OSCODA",5,2,246.38,259.08,254,8,"July",1960,8,"July",1960,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0002_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0002_2.jpg"
59964672,"68-22","TWIN","OSCODA",1,5,101.6,114.3,109.22,20,"July",1992,24,"July",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0003_2.jpg"
59964672,"68-22","TWIN","OSCODA",2,6,200.66,218.44,208.28,20,"July",1992,24,"July",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0003_2.jpg"
59964672,"68-22","TWIN","OSCODA",3,2,254,279.4,266.7,20,"July",1992,24,"July",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0003_2.jpg"
59964672,"68-22","TWIN","OSCODA",4,1,297.18,NA,297.18,20,"July",1992,24,"July",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0003_1.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/OSCODA_TWIN_GROW_0003_2.jpg"
61360526,"59-189","DERBY","MONTCALM",3,1,261.62,NA,261.62,19,"July",1990,19,"July",1990,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/single/MONTCALM_DERBY_GROW_0007.jpeg",NA
61360528,NA,NA,NA,3,1,330.2,NA,330.2,21,"June",NA,23,"June",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/single/MONTCALM_SAND_GROW_0002.jpeg",NA
61360528,NA,NA,NA,4,6,304.8,381,350.52,21,"June",NA,23,"June",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss3/GROW/single/MONTCALM_SAND_GROW_0002.jpeg",NA
